id,pcm_RMSenergy_sma_amean,pcm_RMSenergy_sma_stddev,pcm_fftMag_mfcc_sma[1]_amean,pcm_fftMag_mfcc_sma[1]_stddev,pcm_fftMag_mfcc_sma[2]_amean,pcm_fftMag_mfcc_sma[2]_stddev,pcm_fftMag_mfcc_sma[3]_amean,pcm_fftMag_mfcc_sma[3]_stddev,pcm_fftMag_mfcc_sma[4]_amean,pcm_fftMag_mfcc_sma[4]_stddev,pcm_fftMag_mfcc_sma[5]_amean,pcm_fftMag_mfcc_sma[5]_stddev,pcm_fftMag_mfcc_sma[6]_amean,pcm_fftMag_mfcc_sma[6]_stddev,pcm_fftMag_mfcc_sma[7]_amean,pcm_fftMag_mfcc_sma[7]_stddev,pcm_fftMag_mfcc_sma[8]_amean,pcm_fftMag_mfcc_sma[8]_stddev,pcm_fftMag_mfcc_sma[9]_amean,pcm_fftMag_mfcc_sma[9]_stddev,pcm_fftMag_mfcc_sma[10]_amean,pcm_fftMag_mfcc_sma[10]_stddev,pcm_fftMag_mfcc_sma[11]_amean,pcm_fftMag_mfcc_sma[11]_stddev,pcm_fftMag_mfcc_sma[12]_amean,pcm_fftMag_mfcc_sma[12]_stddev,pcm_zcr_sma_amean,pcm_zcr_sma_stddev,voiceProb_sma_amean,voiceProb_sma_stddev,F0_sma_amean,F0_sma_stddev,pcm_RMSenergy_sma_de_amean,pcm_RMSenergy_sma_de_stddev,pcm_fftMag_mfcc_sma_de[1]_amean,pcm_fftMag_mfcc_sma_de[1]_stddev,pcm_fftMag_mfcc_sma_de[2]_amean,pcm_fftMag_mfcc_sma_de[2]_stddev,pcm_fftMag_mfcc_sma_de[3]_amean,pcm_fftMag_mfcc_sma_de[3]_stddev,pcm_fftMag_mfcc_sma_de[4]_amean,pcm_fftMag_mfcc_sma_de[4]_stddev,pcm_fftMag_mfcc_sma_de[5]_amean,pcm_fftMag_mfcc_sma_de[5]_stddev,pcm_fftMag_mfcc_sma_de[6]_amean,pcm_fftMag_mfcc_sma_de[6]_stddev,pcm_fftMag_mfcc_sma_de[7]_amean,pcm_fftMag_mfcc_sma_de[7]_stddev,pcm_fftMag_mfcc_sma_de[8]_amean,pcm_fftMag_mfcc_sma_de[8]_stddev,pcm_fftMag_mfcc_sma_de[9]_amean,pcm_fftMag_mfcc_sma_de[9]_stddev,pcm_fftMag_mfcc_sma_de[10]_amean,pcm_fftMag_mfcc_sma_de[10]_stddev,pcm_fftMag_mfcc_sma_de[11]_amean,pcm_fftMag_mfcc_sma_de[11]_stddev,pcm_fftMag_mfcc_sma_de[12]_amean,pcm_fftMag_mfcc_sma_de[12]_stddev,pcm_zcr_sma_de_amean,pcm_zcr_sma_de_stddev,voiceProb_sma_de_amean,voiceProb_sma_de_stddev,F0_sma_de_amean,F0_sma_de_stddev
s4_an_1,0.5209793116262934,1.001267880991789,-0.45781456762042017,-0.7590575244065293,-0.9600059281239949,0.8032826778641718,-0.33662399137265187,0.9528012078917941,-1.6522396864437838,0.8066853099737306,0.3968717749698507,0.3341494388512195,-0.16699717375742548,-1.255224842453197,-0.6863430669418922,1.627078821735493,-0.4287223040281785,-0.7296043914328539,-0.6590115710764464,-0.6501058232705879,-0.9497296905061418,-0.05858861146082241,-0.3145354727891326,0.8434764402236994,0.7908440535453849,1.357238284092926,0.5628591836729296,-0.6719181514216038,0.1274722820322385,-0.1439761371740371,0.11625514399050477,0.8148068346452785,-0.31455796875490705,0.8108418931099032,-0.47187135443265876,-0.9707663417934203,0.6513420087981403,-0.7826515485280676,-0.2326512729380457,-0.534416142845719,0.5101358673082604,0.2043690336714327,-0.1480223864904908,-0.623052586897441,0.35641750692926855,-0.778527122482693,0.7101888828785053,-0.4725293280732902,-0.2632564401025719,-0.8630759546765046,0.5995511582723417,-0.8927630463430731,-0.15411921756750288,-0.6794642398890532,0.7311038395257173,-0.2094418033826888,0.4611136475523971,-0.4210150951375166,0.5303420141370573,-0.8474989842237516,0.5345297556454452,0.5824496465353998,-0.12985199356539023,1.623478357606137
s4_an_2,0.7768384717352063,1.1847887285484717,-0.2073011095283367,-0.7637210760688291,-1.2675243974490444,1.2794508942263234,-0.18351903468679073,1.4715159780647535,-1.338420779150864,0.8939636460472117,-0.5337914430600154,-0.258593005035537,-0.3036483494373573,-0.768589636598555,0.37259912097027736,-0.008078046475361741,-0.17149968892844322,-0.2824394687513074,-0.7453800309573708,0.028006586479106768,-0.504565981518021,0.3203686213272985,-0.3390056585853664,0.5638675905220033,0.39262295469594954,0.5950055506599184,0.4156279116633189,-0.41534644661894105,0.24442589974738854,-0.3972396309695807,-0.2200357139144893,-0.0544989125215412,-0.2851361978058351,0.8526446039805013,0.06909847023864013,-0.8553971705037972,0.1533063360049349,-0.47318583705585465,-0.42921602441125367,0.5602320150732759,0.19897287215611936,0.1690115265356091,0.21170728948387038,-0.9039122381849224,0.3288418809302161,-1.0817031081958028,0.9898364502697845,-1.1826996022497231,0.6570372967403288,-0.7374609511544519,-0.07464675654178508,-0.3017379022731552,-0.24260737639033308,-0.4222555782852255,0.14704195344254672,-0.4505784098935519,0.7810549736236131,-0.8652995012381124,-0.05070223635165761,-0.2653379468407488,-0.7318442277292889,-0.2088030483366233,-0.1298525608309679,0.5365933801341268
s4_an_3,0.6028711733999359,1.3087622239439205,0.19880671964492974,-0.7467548175903181,-1.8126226753206958,2.277735614769087,-0.4786447670895815,-1.4062769586037105,-0.47070680365656264,-0.6978462851140015,0.40977304094945183,-0.8404028035487172,0.3908037198620538,-1.2892991948510806,0.7653181391437176,-0.10316764883096703,-0.29203404516861675,-0.9458649474963158,-1.2373923962200635,-0.5701956309873697,-1.554580858564087,-0.762666592289831,-0.4878198054580477,-0.05102446805540306,-0.09991262469198813,0.36625286390751133,0.15708744834105504,-0.8979280533113272,0.22560982241061617,-0.33220670362620064,-0.21487614475031347,0.3640383263378815,-0.2283243383005937,0.9321140711905614,0.012340091689562353,-1.500368213951822,-0.04415875150787887,-0.4783227454291235,-0.5347570108154538,-1.3788394846411591,-0.17381622780046105,-1.2312359225009097,0.2164113678898451,-1.3446317351531225,0.45009639786718525,-1.2592877901044992,-0.08173082548214654,-1.1854898701927576,0.694711190772194,-0.6604093557820802,-0.17347234267640035,-1.8431758129188711,0.1659632026340874,-0.38294866912603565,-0.9501687967466084,-0.22686507512956328,-0.8096987848935178,0.7115521641830923,-0.21971058343853891,-1.1790987656058822,-0.3864112914072236,0.3575160430475037,-0.12985229117648514,0.35506611504166624
s4_an_4,1.4978918415268219,0.9033915017465202,0.8908999350818898,-1.432219932554221,-2.5893802595195448,0.8217363137193922,-0.5825041969456898,-0.08626079597427086,-1.9750002457911975,0.6461964426490194,0.7568373395289146,-0.18174693931291874,0.08359119598638612,-0.542935515565419,-0.33151198752374056,-0.3152699852486103,-0.1989292753690765,0.41638205012818996,-1.24460364162685,0.49036738071947955,-0.4004377221796598,1.8127497181737815,-0.684911605529362,1.7183455739572797,1.0966581564744966,0.44534554763845374,-0.638205870836333,-1.5603505507647735,1.926640885079175,0.8147129391322546,1.768208155691239,1.2915902709546077,-0.1621065417911733,1.132275895340178,-0.24817348638079603,-1.2471415258281195,-0.06338161538956251,-0.4551745086273179,0.3884382079158839,-0.017229998268324657,1.0506197651857356,0.9119349925772936,0.6784070173164598,-0.11123142115092369,-0.12897763808205356,0.2209113686239322,0.3979358086148068,0.42160534357653595,1.818949119657837,0.7341458752624515,0.6759732148272987,-0.6781791466831889,-0.2901507876286867,0.4378684511809419,0.18409110020694253,0.402645842647305,0.04723241359736234,0.7263411197508209,0.4232879315205728,-1.2142436724890022,-0.24826183352352763,0.10287317321663068,-0.12985190947498867,1.4238399891188416
s4_an_5,1.529165240167267,1.8184752724854745,0.3160210351052573,-0.9772507185369572,-1.3140947723288128,0.7656897807005275,0.20912473147196908,0.4171416717210464,-2.5553212921767843,1.8562507340122807,0.0061387086833335205,-0.4241900207971656,-0.04163612794999666,-0.4368057727671664,0.09662688455213782,1.2075185998454956,-0.913994029759284,0.18396237826187528,-1.7508376678948054,-0.6442274692841602,0.3281634228165234,1.5547485297820745,-0.9272912397167388,1.1317454374968883,0.290889561077912,0.48647791653884426,-0.23478907721767023,-0.9320071547858673,2.0135867584645446,-0.1707312787806036,1.3931528609059425,1.129186791761832,-0.218158401586477,1.273169344366193,-0.37751654624158065,-0.9439283722507464,-0.09827382046636123,-0.6195677411046315,-0.3025263347289913,0.012932166644717706,-0.03505412473375661,-0.05222894829570205,0.6955153325564447,-0.5261387167524412,0.5795825870070828,-0.29737517387294576,0.31979439935025683,-0.24693393464697422,-0.3815182082888913,1.1833755097380587,-0.07250157883254893,-0.5916100508150453,0.49953825183349343,0.04222452423809773,0.011088256349174663,-0.04511258170236874,-0.14462043457427218,1.0771690488591907,0.0778927088571515,-0.9572075007743787,-0.6424996727494555,0.48662042518585613,-0.1298525001755963,1.3836742446699504
s4_di_1,-0.2406079083956496,-0.39336427343959524,-0.06457277274059808,0.5076964913698726,-0.5134958195497212,0.4194194663639883,-0.5016753785860298,0.14547441653894458,-0.9618385954347758,0.9848966764383139,0.2619013670975116,0.22618769277199832,-0.8570495111691756,-0.989351595797862,0.06825113319047832,0.4845693892217371,-0.30975858445980525,-0.70900534844912,-0.8044059490234615,0.086957958831664,-0.282670643831543,-0.4186576087208001,-0.04973531128849832,0.17937661539901847,0.019631444207842116,-0.18626250960959773,0.47285246846178697,0.8628494290031012,0.41229935433543224,-0.16734019512109155,0.06284589507769658,0.2973272818915477,-0.20115999223252465,-0.7747766835105554,-0.5945482185209103,-1.0636464156588978,-0.47126396539529974,-0.9725894307458675,-0.5115514418961223,-0.877868411368238,0.4557794295118844,-0.31516046737914477,0.5161508841835707,-0.40767431456536696,-0.2680439724450967,-0.9000517752101641,0.17230783297517,-0.7050929572507738,0.13361020495514037,-0.23230009548791464,-0.03970632299008218,-0.15656810101772384,0.7056558555569856,-0.8898041665100015,0.5962695042495824,-0.5888034419926071,0.6835508419133952,-0.4727670913593534,0.6593195643965123,-0.47376560534994333,0.10898792123468395,-0.7084404725013198,-0.12985186467272555,-0.05628693469647457
s4_di_2,-0.20608836753089835,-0.30248930871656904,-1.0485482029937188,-0.9987097743852111,-0.5436350520214319,-0.02498366918674991,-0.33216239276411924,-0.4710122557758016,-0.8453355103804567,0.514018421084052,-0.15611571623677445,1.171383178331748,-0.41966298078386066,-1.2066979462188654,0.8626193876600697,-0.6452300025837496,0.27911163372105424,-0.9924162839718774,-0.6868398881812353,-0.29401841604252343,-0.7373819961541096,-1.1310533938000964,-0.34158148187653076,-0.03768278467497052,-0.03958578169661928,-0.5179095446822913,1.4533406166631255,0.390847118709145,0.18852182553102376,0.03194366132159315,0.12078153261776937,0.4420104832475983,-0.1789619809026621,-0.4864025231737313,-0.6086488980000334,-0.8762682228381999,-0.16751845445746033,-0.44174095451619866,0.5028935102004412,-0.3163244030217956,0.04987963905631987,-0.5521673790084193,0.6347300713654618,-0.6523649631072136,0.8381901011869382,-0.28855032832950095,0.7566240201791065,-0.866348637646037,0.6463268089736282,-0.18484910293083584,0.5268890817175439,-0.8825241148299452,-0.44569257801149326,-0.5283343070136812,-0.7606447029223654,-0.8640985079225887,-0.3004789073422357,-0.06469661826042875,0.525627844134798,0.5602536918188982,-0.6808139129573716,-0.4779162954719761,-0.12985261459368364,0.01043458113045888
s4_di_3,0.3181122569497258,0.42178060616195673,-0.8628923830727315,-1.7853062185541388,-2.2917799594095185,1.6070452800802364,-1.7548043488785356,0.07917107219116065,1.341479106665437,-1.8063222208521286,2.0607967923452777,-1.1657645540397867,0.12034905402859358,-1.2558388546149004,0.4648569033774167,0.05329156012416982,0.15053505991540847,-0.788226831683665,0.3154568622080199,-1.6637752570214315,-1.0912500292071365,-0.6953296537497802,0.17690310831341108,-0.36438831623462886,0.5995381412365652,-0.3991841995832667,0.911864706566626,-1.5036627630747375,-0.0693314534474193,-1.1947912174108766,-0.6881914428641172,-0.4930567763316077,-0.5583598559032277,-0.34876255788753474,0.029552408748107578,-1.8939892609787456,0.11384505482536923,-1.8406995756299043,-1.1635108190744579,-1.0312050264785446,0.4726891246511244,-1.4170081517796438,-0.3375529254134374,-1.2986947195145033,-0.08798500337329426,-1.4333598471138678,-0.9471566806876397,-1.8997578238279849,-1.1879232165109057,-1.0722876964762509,0.8377477837546816,-1.619847708051461,1.1026820004730573,-0.5420499332294957,1.3127234249552124,-0.9039152301339746,-0.9640093936934281,-0.7208532232477883,0.4098868427000211,-1.5103654045299073,1.0865504821487262,-0.6904656816897289,-0.12985238162191542,0.2693651321930874
s4_di_4,-0.7030684613393033,-0.8375736527207099,-0.522859103442495,-2.247018827502064,0.5931000592550748,-1.511335957218945,0.2745622440354609,-1.330806493113239,0.46651595380543215,-1.367937901591443,-1.3902828270396315,2.8989468908675526,-0.9683081611903753,-0.388253624950427,0.39859374840462575,-0.7771147661677359,-0.5345667397753099,0.7931631141185611,-0.999038556929552,-1.1147420549651041,-0.9497589981104932,-1.1222740421160255,0.7859409329321214,-1.3984736002250584,-0.3125588514098686,-1.2178638828884822,-0.4366765971103334,-1.0984438547069353,0.36442122000309757,-0.6939946527373805,0.12707339851548985,0.7511248536304428,-0.19950454731978914,-1.0765152965137885,-0.35164610523925216,-1.6232174603229084,0.5785067907314752,-1.3565424858684711,0.14945360421395978,-1.1778932685097712,0.8020725729853013,-1.3870326192382998,0.3753018406272801,0.015915923846766298,0.13978666899732062,-1.358039988267059,0.43119770919966577,-0.6709654527112706,0.5623421864629223,-0.5246532612762872,0.06023582178026248,-1.5897284661157876,0.2039908456711016,-1.4280115098479838,-0.31934526519575324,-1.3475334771810323,-0.5977656122926347,-0.8067762449133087,0.08205576899371342,-1.2463667717671452,0.8763261397142059,0.8046459509561389,-0.1298521017800873,1.8103156550573765
s4_di_5,-0.5021844922147896,-0.2989771328031011,-1.4704385004719394,-0.9514157340355872,-0.666477452494969,1.5911178794153833,-1.2814186215040477,0.35957149385273324,0.8685642958960923,-1.8458256015554697,1.5750464587541348,-1.8427177592331856,0.15945307641481632,-1.5302936521968935,1.2171609273319866,-1.6640484506036743,-0.31387627629338877,-0.5632329835693339,0.28007879959925,-1.9546947427959411,-0.7657111136014236,-1.8182424125620598,0.3629274028318218,-0.9043064343644218,1.1173353425744674,-0.23979035908483598,1.9065246516550833,0.02103517422502771,-0.4245161131094958,-0.8769919205316123,-0.9507533497220476,-1.086821434359154,-0.19371049012521488,-0.6731875416099914,-0.3418507436814859,-1.4988576876575403,0.3866956388730081,-1.0581347690532958,-0.3541600288430607,-0.9203120631930926,-0.5286904045463126,-1.325682223252998,0.14802555514976634,-1.3391992382862887,0.4701145715342305,-0.6105681507438334,-0.39570897632860935,-1.8523356589737547,0.09395586297999525,-0.20088340954237055,-0.13244249709445483,-1.5845104407874533,-0.5847075678165049,-1.5976202338552659,-0.15265813125999841,-0.8391677474328789,-1.0835217590355504,-0.4057337976018783,0.3233150159554214,-0.9251127943193697,0.20908599839399075,-0.9942681512044784,-0.1298522388060859,-0.7440253175462334
s4_fe_1,-0.6173828602273571,-0.47626272454373325,-1.8017498897231221,-1.5620344838454838,-0.20395011598777937,0.010212886671215362,-1.0147248605198511,-0.5993190971617031,-0.13599862145384503,-0.5314397049281782,1.9744598254355814,-0.8773853436788056,-0.0794750541704116,-1.5255616385567556,0.515090350266451,-0.0034273928206935435,-1.075316906184291,-0.759672850164547,-0.3355456515434883,-1.2112347717936796,-1.1618083631691782,-1.3928342193858694,0.07311376734062917,-0.5216691131137626,0.10370607440772271,-0.9428251776276605,2.209719445986722,0.14155066077546372,-0.23258344255462648,-0.6580362587077084,-0.5738701754221393,-0.21959350684014575,-0.18927088785924234,-0.9632038851254091,-0.2859231449306613,-1.7124317447668977,-0.04814813575241618,-1.291333205074944,-0.1634158184117084,-0.9864560819401393,0.4049227797557792,-0.7905771231503252,-0.0027655064574429174,-0.9315265372844523,0.5559212299940864,-1.4686824786004582,0.27766881485023653,-1.391067693065044,0.07523470202449217,-0.8520397571926701,0.329332814919082,-1.7054357137823173,-0.08708681973929179,-1.2434014248483363,0.5666479463035758,-1.5968048347920496,0.10301344825077864,-0.8594001226707227,0.36891043649871863,-0.3342770734493276,1.1393358286602822,-0.40264126977219145,3.6335419492313594,0.46409623646375603
s4_fe_2,-0.2323970780635819,-0.20936279707307487,-2.1198372318472067,-0.2875881271519144,0.8790801969696379,-0.7768081346543176,-0.009093672673917927,-1.6244959207469827,0.32680320861881557,-1.1743122073945291,0.7784541909103762,-1.053543859657417,-0.34869824680372,-1.6400788938063229,1.184279369195819,-0.9261321022474852,-1.3496783644272956,0.31564240433311624,-1.4060527619309178,0.47865452847220374,-2.3000767315213295,-0.2531411879519799,-0.6932267435125147,1.2479175096632127,-0.5133443942527656,-1.1842548215938622,2.4226362063192286,1.2216510519500585,0.11711157964765717,-0.13801533959953072,-0.2857170649892646,0.11741407007997809,-0.22847483329266058,-0.5378359782708334,-0.055162267294819246,-0.6634050679743593,0.0940136438283184,-0.2874160450725902,-0.39008463687189476,-1.0984030733214452,0.2660745930621226,-1.5653451060793535,0.6428183424788507,-1.6712862670300137,0.3708123008436846,-1.7516983421093595,0.07237530527228549,-1.5346034373972024,-0.02339159076807789,-0.9614962774788983,-0.25417013832149316,-0.06735760862611634,0.4584722950301898,-0.10134919247665937,-0.04162322578220368,-0.16762226502550548,-0.9138851048160692,-0.5716592729643788,-0.2979582723196036,0.9420425202275851,-0.29490456894634914,0.06119049405769327,-0.1298522037913941,0.4158975675084516
s4_fe_3,-0.6174586147688194,-0.4637868081444341,-1.4273855882484778,-1.3062809438538674,0.8043913022038541,-1.8516371788647505,0.3529953444631364,-0.3029273777134794,-0.30612535699345106,-0.37307248467974996,0.16192727064502646,-1.099692647793132,-0.4624750259551169,-1.4409090311115782,0.029238588988904964,0.06873148214929496,-2.1066260747496375,-0.569423378124401,-0.7711913182482661,-0.40946355335646584,-1.733024354958097,-0.9703047656764426,-0.050089971295665045,-0.1854093639236103,-0.4674240798210124,-1.0238469145908524,0.8064112595811219,0.1861566398919274,0.1669167457118541,-0.6509842127583421,-0.07170585938632523,0.2017316832732133,-0.21946770801745874,-0.8151140141869971,-0.3891054052493771,-1.4299678390143826,0.41146673986280036,-1.1724474893671888,0.5753889011752873,-1.571549258695713,1.039165330999341,-1.1569689625693569,0.7127376266723993,-1.6470530351904382,0.7059295272287369,-1.9832679283643737,-0.044170347523872625,-2.427323646398819,-1.2914909464461213,0.16874900876290624,-0.6354649668773525,-0.38522630752651127,-1.0537466271217846,-1.2957126549455658,-0.49714985779822796,-1.4253158525708955,-1.2032006726860973,-0.3366376533206261,-0.5229280596898214,0.2964221711008677,-0.9440429808709023,0.14693404686883046,-0.1298518419269612,1.190246807756328
s4_fe_4,-0.7747725397393231,-0.695978507082843,-0.26607003755862657,-2.340904996088873,-0.5310756140717682,-0.19917739455962385,-0.8024377548198445,-0.7538747199036064,-0.7469344097706002,0.7760464040449001,1.2131689805421986,-1.1405889251257482,0.2128684189692869,-0.2861475224542438,0.7710230434311879,-0.09545837026233527,-0.8122876870784014,-1.2281398181007284,-0.5460715812099813,-0.26830546678309575,-1.4289828436307301,-1.2746558791970832,-0.39684016620171686,0.6064546138323678,-0.20963889403955996,-0.7268995689631509,0.060787717746393424,-1.3099382881187243,1.243828274551358,0.6423934780167644,0.6881395311509141,1.1903818449411676,-0.2572193767774317,-0.8736566478024289,-0.3433215887778084,-1.8210460289346562,0.16915161845106672,-1.2672278802194914,0.4217854638373191,-1.6065051918497557,1.3881434077945969,-0.5518960042321853,0.4385810902790004,-1.1226636372714096,0.3236143474443494,-0.8535877762249753,0.5992799804909561,-1.3052483685506622,0.587616291476177,-0.19942433420695438,0.07547372659200152,-0.0985305931834108,0.2083279158149679,-0.8684818371659045,0.3320686039704292,-0.12494876518284484,0.1911159729634836,-0.6140754683263514,-0.12339323115520652,-0.9405679543786504,-1.0497559737647957,-0.20994882946733728,-0.1298521169439302,0.5282687572517837
s4_fe_5,-0.5867136942390506,-0.7685388249498152,-0.013291795264782478,-1.4730505030429502,-0.743615174691131,-0.3192194306954346,-0.05997491742625441,0.5511467348282115,-0.7656406690912676,-0.4566197965939998,0.34242018948389485,0.5146389421773493,-0.4203010471397544,-1.3981501279114257,-0.6466003185378655,0.2940035489592126,-0.9012543638116931,-0.7376338531771668,-1.530552108082922,0.9441341395048017,-1.5091383120704143,-0.2794141824206552,-0.6518810813630496,1.2342428622608075,-1.6220926153489206,0.49578240831587,-0.6135184952924532,-1.1702787568908113,0.5377796611296173,-0.2181497363885582,0.0712107976147457,0.335122716134897,-0.16406297668804257,-0.9516360287244381,-0.4590086044889444,-1.5079291160998034,0.08309346765145965,-1.0292831042132389,0.11927491227466079,-0.6678735457629371,0.0861027210002376,-0.7179804311963693,0.9737229842084453,-0.2339559045614963,0.39574242916955077,-0.28570599750692205,-0.3820137751432318,-0.008943407782772264,0.37430240907253737,-0.18017178341588655,0.21761828470596048,0.9953398540867676,-0.09135359336208658,-1.2171728841797607,-0.9150759764977502,-0.9410656265561699,-0.6896539150950001,-0.2871541694572598,0.12547053898928784,-1.0108929211640085,-0.7537623606038267,0.006661093294140532,-0.12985262355413627,0.5983055373128584
s4_ha_1,1.0799468215618084,1.1781949125671005,-0.2133815131068769,-0.9930349934083819,-2.2968132015024114,1.3146581629819953,-0.5310410643018879,0.4110382431218267,-2.1064836913787213,0.4224290615619276,-0.35143292045514074,1.9604049314458065,-0.34101732413016095,0.4549319309549438,-0.5101832429976068,0.7465587387978282,0.6912547535971167,0.31798574523611794,-0.1815153153343449,0.06647311808900297,-0.22024848791892587,3.288463058937239,0.10824591621556723,0.6795432996555706,1.443526737770141,2.5704679005339273,0.14871871252128188,-0.7328506670533085,0.10298983222567072,-0.32282353211620074,-0.15810180457906312,0.31247993511935024,-0.4575282112184284,0.8739227273477012,0.19407557792263996,-1.6453362570004462,-0.5535219635671158,0.1976646802776092,-0.5294035530147724,-0.6029090692620066,0.8041192791341649,-0.3736798116665694,0.6068903784864694,-0.5639514041453534,1.016806452716567,-0.8169181685940574,0.6989880251763421,-0.8288460487917794,0.7751786222930896,0.34772891657388344,-0.21906183845344132,-0.11980256475936457,-0.20836307763984324,1.2500915676586226,-0.5149130647687127,-0.0030288682093899543,0.024516889811329406,1.1724154070309578,-0.4242774113204255,-1.3054657571009936,-0.5574162083446901,-0.13365797098459029,-0.1298517144128277,1.0148923290653027
